2014-07-07 07:00:00,-0.030465,-0.450635,-1.032079,1.198144,0.409792
2014-07-07 08:00:00,-0.263462,-0.458110,1.263388,0.616958,3.000967
2014-07-07 09:00:00,0.817036,0.593212,-1.298223,0.677339,-0.664829
2014-07-07 10:00:00,0.219353,-1.051148,0.146346,-1.159731,-0.969521
2014-07-07 11:00:00,-1.802370,0.348543,1.509553,-0.486410,0.056214
2014-07-07 12:00:00,-0.377158,0.214908,-0.835434,-0.878485,-0.539616
2014-07-07 13:00:00,-2.975095,-2.044086,0.440514,-1.310007,-0.191903
2014-07-07 14:00:00,1.243965,-1.758712,0.831196,-1.418593,-0.930936
2014-07-07 15:00:00,1.706397,0.850367,-2.019808,0.187168,-0.426597
2014-07-07 16:00:00,-0.227272,0.965849,-0.792452,0.541697,-0.816918
2014-07-07 17:00:00,0.304470,-0.095940,-2.013620,-0.064605,-0.789588
2014-07-07 18:00:00,-0.640792,-0.668866,0.289151,0.442137,0.346242
2014-07-07 19:00:00,0.254943,1.374246,0.421548,0.161891,0.880316
2014-07-07 20:00:00,-0.280633,1.193778,0.292130,-0.812599,-0.602860
2014-07-07 21:00:00,-0.081634,-3.878374,1.795938,-0.740651,2.168430
2014-07-07 22:00:00,0.159347,-0.447457,-1.025428,-1.187782,2.172977
2014-07-07 23:00:00,-0.804033,-0.104836,0.436287,0.668687,1.256316
2014-07-08 00:00:00,-0.032774,0.796351,0.323091,-1.408775,0.973069
2014-07-08 01:00:00,-0.479737,-1.990948,-0.048559,-0.739631,-0.964777
2014-07-08 02:00:00,-1.062823,-0.497947,-0.739884,-1.201230,-0.855255
2014-07-08 03:00:00,0.202415,0.913346,0.662626,-0.909049,-0.602567
2014-07-08 04:00:00,-0.692774,0.583772,0.520300,-1.126968,-0.035011
2014-07-08 05:00:00,1.169191,-0.766819,-0.914122,-1.763705,0.648053
2014-07-08 06:00:00,-0.359157,0.302822,-1.863360,-0.100361,-2.516520
2014-07-08 07:00:00,-1.904861,-0.599406,0.175347,-0.339263,0.283437
2014-07-08 08:00:00,0.484148,-0.132507,0.116567,-2.359533,0.625548
2014-07-08 09:00:00,0.621836,0.243888,0.502719,0.332233,-0.402842
2014-07-08 10:00:00,-0.149671,-0.158741,-1.650245,1.545180,-0.107771
2014-07-08 11:00:00,0.081942,0.458678,-0.644554,0.817884,1.611998
2014-07-08 12:00:00,-0.519948,0.148352,0.697841,-1.695944,-0.015659
2014-07-08 13:00:00,-1.303770,-1.706540,0.283800,0.387726,-0.577339
2014-07-08 14:00:00,-1.349196,1.488918,-0.637661,1.310699,-0.706692
2014-07-08 15:00:00,-0.213361,0.708274,0.068236,-0.797713,-1.325794
2014-07-08 16:00:00,0.370600,-0.086664,1.010572,2.166212,0.284793
2014-07-08 17:00:00,1.257275,-1.012481,0.494441,-0.357661,-0.043746
2014-07-08 18:00:00,-1.267702,-1.974784,0.277746,-0.190492,1.600517
2014-07-08 19:00:00,1.511239,-0.360051,0.063256,1.437371,-0.761130
2014-07-08 20:00:00,-1.355573,2.083414,-1.249224,-1.390709,1.332337
2014-07-08 21:00:00,0.914284,-0.190435,0.042852,-1.125103,-0.825753
2014-07-08 22:00:00,-0.693104,0.726711,-0.983922,0.397724,0.392146
2014-07-08 23:00:00,0.910722,1.191534,2.146010,0.105066,-0.870463
2014-07-09 00:00:00,0.924815,-1.996985,-0.977240,1.387178,0.349049
2014-07-09 01:00:00,0.682703,0.035516,1.139044,-0.839126,0.031212
2014-07-09 02:00:00,0.509988,0.266619,-1.589034,0.639814,1.178373
2014-07-09 03:00:00,-0.334145,-0.881455,1.451690,-0.865033,-2.082544
2014-07-09 04:00:00,-0.265060,0.389632,-0.786810,0.345932,-1.348558
2014-07-09 05:00:00,-0.198244,0.690993,-0.049390,1.251484,-0.721432
2014-07-09 06:00:00,-0.201204,0.317066,-0.083809,0.295075,-0.750438
2014-07-09 07:00:00,0.217719,1.212358,0.099039,0.164077,0.318483
2014-07-09 08:00:00,0.443899,1.700885,0.780242,1.402322,1.184025
2014-07-09 09:00:00,0.195857,1.331095,2.271777,-0.236705,0.154012
2014-07-09 10:00:00,0.131506,0.564777,-1.058448,-1.343567,-0.759543
2014-07-09 11:00:00,0.748600,0.107822,0.012709,0.075529,-2.021290
2014-07-09 12:00:00,0.048258,-0.456097,1.815232,0.075471,1.431900
2014-07-09 13:00:00,1.273551,-0.239353,1.618731,0.032479,-0.388247
2014-07-09 14:00:00,1.079878,-0.199456,-0.113764,-0.610847,-1.179893
2014-07-09 15:00:00,0.181145,-2.058463,1.941656,-1.649367,0.055882
2014-07-09 16:00:00,-0.474442,1.168310,-1.441337,-1.236898,0.503452
2014-07-09 17:00:00,-0.090764,-0.390645,-0.171694,-0.650141,1.233650
2014-07-09 18:00:00,0.972659,-0.006926,-0.703704,0.082061,-1.555157
2014-07-09 19:00:00,-0.826367,1.927611,-0.562437,0.152463,-0.018413
2014-07-09 20:00:00,0.264631,-0.015751,1.298245,0.174119,-0.174360
2014-07-09 21:00:00,-0.330901,-0.504852,1.495712,1.562286,1.783333
2014-07-09 22:00:00,1.751332,-0.711433,-0.253911,-1.854063,0.914201
2014-07-09 23:00:00,0.993033,0.446915,-2.021943,0.295514,0.858873
2014-07-10 00:00:00,0.563377,1.467337,1.571154,0.049456,0.332857
2014-07-10 01:00:00,-0.078046,1.209566,-1.153195,0.052861,-0.803271
2014-07-10 02:00:00,-0.481159,0.062758,-0.566886,-1.011338,-0.249865
2014-07-10 03:00:00,-1.330008,1.176792,0.149750,0.551345,0.143921
2014-07-10 04:00:00,-0.918439,-0.081640,-1.127794,1.646150,-0.001325
2014-07-10 05:00:00,-1.851240,0.081267,0.799721,-0.562822,-0.176929
2014-07-10 06:00:00,0.602618,-1.814562,-1.424515,-0.307791,0.186891
2014-07-10 07:00:00,-0.413585,0.322685,0.156045,-1.558091,0.401842
2014-07-10 08:00:00,0.033985,-0.808018,1.811760,-0.781998,0.020244
2014-07-10 09:00:00,0.847571,-0.190270,1.476899,-0.148544,-1.119684
2014-07-10 10:00:00,-0.752605,0.835622,0.206193,-1.483374,0.034129
2014-07-10 11:00:00,1.573616,1.219966,1.283052,0.296841,0.774102
2014-07-10 12:00:00,0.100668,-0.591553,-1.477035,0.139450,-1.355040
2014-07-10 13:00:00,-0.438904,1.089106,-1.533946,1.380090,0.034944
2014-07-10 14:00:00,-2.374764,-0.221931,-0.679388,0.514938,1.022726
2014-07-10 15:00:00,-0.723862,1.179436,-0.333158,0.320624,-0.786172
2014-07-10 16:00:00,0.616049,1.185696,-0.500645,0.230656,-0.088145
2014-07-10 17:00:00,-1.516942,-1.258401,0.510675,-2.090004,-0.402038
2014-07-10 18:00:00,-0.406421,2.649543,0.393379,-0.265950,-0.966907
2014-07-10 19:00:00,0.135871,-0.247637,0.454375,1.094960,1.117619
2014-07-10 20:00:00,0.139076,-0.047138,-1.320494,1.017445,-0.809600
2014-07-10 21:00:00,0.399213,-0.785176,0.366079,-1.022055,1.294067
2014-07-10 22:00:00,-0.266274,0.666222,0.280671,-0.682336,1.676651
2014-07-10 23:00:00,-0.711736,-3.017604,-0.094272,1.327545,-1.465718
2014-07-11 00:00:00,0.547401,0.488801,-0.923241,1.305744,0.634266
2014-07-11 01:00:00,-0.012104,-1.048000,0.507065,0.513928,0.373538
2014-07-11 02:00:00,-2.815153,-1.379922,0.500757,-0.620966,0.564543
2014-07-11 03:00:00,0.348759,-1.200796,-1.296658,1.746566,1.176768
2014-07-11 04:00:00,0.212851,0.048975,-1.015744,0.900951,-0.115865
2014-07-11 05:00:00,0.632066,-0.246247,-0.171781,-0.222797,0.963046
2014-07-11 06:00:00,0.631791,-0.478644,0.429022,-0.283079,-0.112807
2014-07-11 07:00:00,1.259473,1.352587,0.792098,0.014889,1.034323
2014-07-11 08:00:00,0.435548,-0.361522,-0.058804,-0.928633,-1.440304
2014-07-11 09:00:00,-3.137641,-0.300708,0.879320,0.191023,-1.238347
2014-07-11 10:00:00,-1.198309,-1.472937,-0.341355,-1.082253,-0.179790
2014-07-11 11:00:00,-0.393115,-0.082264,0.631553,-0.664920,-0.912263
2014-07-11 12:00:00,0.538462,-0.443118,-1.431883,-1.291344,1.238428
2014-07-11 13:00:00,0.126635,-1.635429,-1.352970,0.770125,-0.175060
2014-07-11 14:00:00,-0.572697,-1.482324,-0.636967,-1.540482,-0.369697
2014-07-11 15:00:00,-0.927846,-1.045957,0.677140,1.301928,-1.536391
2014-07-11 16:00:00,-0.834035,2.317556,-0.964019,0.221809,1.652853
2014-07-11 17:00:00,-1.338993,-0.694163,-0.859765,-1.506384,-0.799376
2014-07-11 18:00:00,-2.287376,0.984535,0.608191,-1.053067,-0.305225
2014-07-11 19:00:00,0.910495,0.893300,-0.099829,0.201873,0.356800
2014-07-11 20:00:00,0.069541,-1.797982,1.292219,0.571051,-0.423460
2014-07-11 21:00:00,1.093604,-0.479456,0.314372,-0.109485,0.647468
2014-07-11 22:00:00,-1.671639,1.751243,0.764393,-0.388979,-0.501434
2014-07-11 23:00:00,-0.099948,0.700760,0.018567,0.808143,-0.671841
2014-07-12 00:00:00,2.030565,0.232962,-0.283889,0.744153,0.188173
2014-07-12 01:00:00,-0.211563,0.456553,0.565068,-2.118676,-1.061527
2014-07-12 02:00:00,-0.515046,-1.155695,0.631540,-1.307753,0.497213
2014-07-12 03:00:00,-0.182530,-1.395136,-0.575231,1.296728,-0.495612
2014-07-12 04:00:00,0.923376,-0.562112,-0.173369,0.021886,-0.136926
2014-07-12 05:00:00,-1.124147,-0.393037,0.354791,-0.446958,-0.715908
2014-07-12 06:00:00,0.328762,-0.236978,0.144190,0.185401,-0.079044
2014-07-12 07:00:00,-0.773570,0.981541,-0.519754,1.443427,-0.330975
2014-07-12 08:00:00,-0.726531,0.167817,-1.176694,-0.437150,-0.721704
2014-07-12 09:00:00,0.151443,-0.482795,0.685788,-1.066732,-0.493333
2014-07-12 10:00:00,-0.004438,0.367048,0.611386,0.276790,-0.472780
2014-07-12 11:00:00,-0.468898,0.271360,1.882682,0.357143,-0.423278
2014-07-12 12:00:00,-0.306647,-2.322328,0.282529,0.032108,-1.228433
2014-07-12 13:00:00,-0.011209,1.892844,-0.712602,2.958221,1.834826
2014-07-12 14:00:00,1.322587,0.206866,-1.996710,-1.364693,-0.868590
2014-07-12 15:00:00,0.684150,-0.075431,0.408114,-0.808290,-2.396448
2014-07-12 16:00:00,1.664242,0.247001,2.576253,-0.755815,-0.577722
2014-07-12 17:00:00,0.743410,-1.073248,-0.199757,0.171290,-0.710571
2014-07-12 18:00:00,1.684922,1.149617,-0.871275,-0.114727,-1.209496
2014-07-12 19:00:00,0.642729,-0.983846,-0.958486,0.425133,1.682546
2014-07-12 20:00:00,-0.827347,-0.166611,-0.549077,-0.994616,-1.108573
2014-07-12 21:00:00,-0.606146,-1.479896,1.001065,0.752621,-1.015978
2014-07-12 22:00:00,0.220648,-0.799762,0.601086,1.412356,-1.827366
2014-07-12 23:00:00,-1.073267,1.687402,0.170733,0.441705,0.798471
2014-07-13 00:00:00,2.413293,-0.588439,0.519106,-0.404488,-0.168622
2014-07-13 01:00:00,0.621282,-1.569940,0.216007,0.098394,-1.387418
2014-07-13 02:00:00,0.807945,-0.202432,0.297893,0.355616,0.788720
2014-07-13 03:00:00,0.012832,-0.467250,-2.047314,0.048536,-0.704253
2014-07-13 04:00:00,1.218755,-0.530517,-0.840216,-1.029176,0.489825
2014-07-13 05:00:00,0.701402,-0.203485,0.485978,-0.663494,0.332114
2014-07-13 06:00:00,-1.822389,0.033905,-0.454574,1.244625,0.810550
2014-07-13 07:00:00,2.387804,-0.718577,-1.889315,-0.993795,-0.219056
2014-07-13 08:00:00,1.518749,-0.857309,-0.447350,1.303331,0.193672
2014-07-13 09:00:00,0.374126,-0.866432,0.315004,0.258112,0.595365
2014-07-13 10:00:00,1.182083,-1.903162,0.004846,0.025154,-0.592187
2014-07-13 11:00:00,-0.051592,-0.606018,-0.825891,-1.406781,1.456073
2014-07-13 12:00:00,0.613021,1.741457,2.515117,0.841018,-0.768960
2014-07-13 13:00:00,0.265373,0.085069,0.166847,-0.884942,-0.471011
2014-07-13 14:00:00,-0.305098,0.863805,-0.593274,0.097917,-0.893772
2014-07-13 15:00:00,-0.647284,0.442082,0.677908,1.011645,-0.752180
2014-07-13 16:00:00,0.301840,0.247068,-1.312531,-0.922879,-0.307194
2014-07-13 17:00:00,-0.382752,0.547712,-0.456331,-0.307797,0.218398
2014-07-13 18:00:00,0.230600,0.001120,1.397413,-0.540215,-0.354037
2014-07-13 19:00:00,0.154456,-1.381859,0.058794,0.828842,-1.528678
2014-07-13 20:00:00,1.696283,0.518465,-0.877349,-0.831565,-0.066557
2014-07-13 21:00:00,-0.500151,2.383147,-1.208386,-0.624371,1.744486
2014-07-13 22:00:00,-0.875079,0.092200,-0.566793,0.830934,-0.617480
2014-07-13 23:00:00,1.494411,0.141612,-0.653916,0.778254,-0.427050
2014-07-14 00:00:00,-0.440129,0.272305,-0.658199,1.137969,-0.601700
2014-07-14 01:00:00,-1.044576,-0.857186,-2.387412,-0.039295,1.802845
2014-07-14 02:00:00,0.052367,1.117927,-1.565472,0.359131,-0.615824
2014-07-14 03:00:00,0.205153,-0.870679,-0.137187,-0.378210,-0.123022
2014-07-14 04:00:00,-0.310410,-1.449618,0.564668,0.282753,0.583784
2014-07-14 05:00:00,-0.440898,0.209850,-0.173494,-0.656335,-0.114586
2014-07-14 06:00:00,-1.499837,1.512596,1.705749,-1.486835,-0.141962
2014-07-14 07:00:00,0.395930,0.510451,1.188445,1.152926,-0.878021
2014-07-14 08:00:00,1.619635,-1.467769,0.680970,-1.423034,-0.355138
2014-07-14 09:00:00,-0.551633,0.642136,0.096403,-0.155015,-0.045424
2014-07-14 10:00:00,1.158688,0.698140,0.868872,1.177527,0.283871
2014-07-14 11:00:00,-1.057109,1.129358,-0.669262,0.578425,-0.294535
2014-07-14 12:00:00,-0.685909,0.433088,1.120301,-1.494408,-0.350939
2014-07-14 13:00:00,0.700677,0.442198,-0.389471,-0.884966,1.123665
2014-07-14 14:00:00,1.824845,0.786611,0.530991,-0.793350,0.298654
2014-07-14 15:00:00,2.455438,-1.355573,-2.065047,-1.504869,0.905371
2014-07-14 16:00:00,0.175006,0.137141,0.139591,0.560204,2.168510
2014-07-14 17:00:00,-0.174718,1.225728,0.538487,-1.585061,1.422702
2014-07-14 18:00:00,-0.065073,-0.778127,-0.479371,-2.093769,-0.409122
2014-07-14 19:00:00,-0.128797,-0.062091,-1.201335,0.639503,0.745685
2014-07-14 20:00:00,-1.155505,0.573151,-1.227526,-1.752525,-2.997172
2014-07-14 21:00:00,-1.352372,0.451612,-0.679613,-0.409008,0.491065
2014-07-14 22:00:00,1.162324,0.197370,-1.352556,-0.277371,-1.814547
2014-07-14 23:00:00,-1.280799,0.313883,0.260742,-0.377874,-0.010717
2014-07-15 00:00:00,-1.080191,0.321023,1.116290,1.708074,1.921084
2014-07-15 01:00:00,0.143197,0.555305,-0.189820,1.354444,-0.365919
2014-07-15 02:00:00,-0.990765,-0.873907,0.746225,0.304100,0.260859
2014-07-15 03:00:00,-0.540309,0.573079,1.338778,-0.661809,1.466004
2014-07-15 04:00:00,-0.197673,0.180023,1.496013,1.386151,1.584017
2014-07-15 05:00:00,0.359482,-1.318055,-0.779726,0.790071,-2.421673
2014-07-15 06:00:00,-1.396573,0.099364,1.779582,0.017598,0.521062
2014-07-15 07:00:00,-0.690686,0.973105,-0.310038,-1.109510,0.078349
2014-07-15 08:00:00,-0.128976,-0.277228,0.179246,0.007074,0.938181
2014-07-15 09:00:00,-0.667168,0.279145,0.214696,0.619964,0.515376
2014-07-15 10:00:00,0.843018,1.542809,0.709433,-1.502179,0.753024
2014-07-15 11:00:00,0.163121,-0.954944,0.635705,-1.112911,-1.037677
2014-07-15 12:00:00,-0.306843,-0.809114,-1.906909,0.355390,1.676465
2014-07-15 13:00:00,0.191674,-0.309233,-0.257441,0.450163,-0.047151
2014-07-15 14:00:00,0.412955,-1.141462,-0.315225,-1.621361,0.441748
2014-07-15 15:00:00,-0.500209,-1.697324,0.453253,-0.685469,-0.589871
2014-07-15 16:00:00,1.597693,1.440613,0.200802,0.782558,0.502067
2014-07-15 17:00:00,1.188427,0.449508,1.398616,0.197482,-0.489265
2014-07-15 18:00:00,0.352523,-1.860636,1.135557,0.250606,0.553818
2014-07-15 19:00:00,0.408978,0.414930,-1.474241,1.334004,0.061531
2014-07-15 20:00:00,-0.231786,0.648636,1.079324,-0.756484,-3.229016
2014-07-15 21:00:00,-0.682792,-0.657647,-0.708491,-1.438665,-0.279535
2014-07-15 22:00:00,0.308213,2.466602,0.804331,-0.057515,-0.332526
2014-07-15 23:00:00,1.114711,1.243677,-0.069927,-0.060693,1.741663
2014-07-16 00:00:00,1.168900,-2.643332,0.402214,2.044619,-1.310588
2014-07-16 01:00:00,-0.373274,1.117758,0.486101,1.459134,-0.663340
2014-07-16 02:00:00,-2.548770,-0.684146,-1.136615,-1.128556,-0.510470
2014-07-16 03:00:00,-1.505657,0.044876,0.474243,-0.208035,1.380001
2014-07-16 04:00:00,-0.208925,0.328557,0.242965,-0.900807,0.095637
2014-07-16 05:00:00,1.445779,-0.604668,0.382135,1.838699,-0.736809
2014-07-16 06:00:00,-0.445452,0.107522,2.779471,1.062842,0.006540
2014-07-16 07:00:00,0.929454,0.657010,0.744335,0.235295,-0.373358
2014-07-16 08:00:00,0.128680,1.417585,0.903124,-2.006633,-0.924213
2014-07-16 09:00:00,-0.490520,-1.083338,-0.503738,2.158257,-0.660823
2014-07-16 10:00:00,0.654921,0.019066,-0.387016,0.014955,0.709350
2014-07-16 11:00:00,-0.574745,1.153542,0.070588,0.053365,1.793397
2014-07-16 12:00:00,2.875527,2.276032,0.590849,-1.979673,-0.263088
2014-07-16 13:00:00,0.204697,-0.226956,-1.498737,-0.686513,1.236307
2014-07-16 14:00:00,1.248497,0.027726,1.509065,1.239270,-0.825841
2014-07-16 15:00:00,-0.880816,-1.246707,-0.145161,-0.998116,-0.131338
2014-07-16 16:00:00,-0.472183,0.524410,-0.652433,0.355138,0.534726
2014-07-16 17:00:00,0.360955,0.276066,0.072005,-1.106031,1.337406
2014-07-16 18:00:00,0.938704,0.695366,1.045469,-0.917981,-0.101722
2014-07-16 19:00:00,1.279539,1.846697,-0.671169,1.527964,-0.244492
2014-07-16 20:00:00,0.565324,-1.874376,0.528859,1.472141,-0.420392
2014-07-16 21:00:00,0.787703,0.309508,1.307518,-0.507921,0.421735
2014-07-16 22:00:00,0.497106,-0.976959,-0.220546,0.205804,0.718462
2014-07-16 23:00:00,2.867559,0.872194,0.650025,0.106476,-0.257769
2014-07-17 00:00:00,-1.399001,0.592117,1.617087,-1.930647,1.333902
2014-07-17 01:00:00,0.326301,0.178961,1.276176,0.892983,-0.295832
2014-07-17 02:00:00,0.015964,0.859200,0.949264,0.940975,0.254522
2014-07-17 03:00:00,0.643386,-1.195782,1.269486,0.280465,-0.123420
2014-07-17 04:00:00,0.665614,-0.031487,-0.298455,-0.776115,-1.434389
2014-07-17 05:00:00,-0.402195,-0.578305,-0.892340,-0.498237,0.027597
2014-07-17 06:00:00,0.801121,-0.000542,-2.098887,-0.222903,1.408688
2014-07-17 07:00:00,1.167357,1.105285,0.860749,-0.099657,-0.791286
2014-07-17 08:00:00,-1.350586,0.440770,-0.330373,0.544734,1.832363
2014-07-17 09:00:00,-2.071013,-0.770241,-1.084776,0.672448,-0.238992
2014-07-17 10:00:00,1.388790,1.249997,-1.629554,-0.935514,0.078208
2014-07-17 11:00:00,0.480446,0.655763,0.442645,-0.660865,0.667350
2014-07-17 12:00:00,-0.058580,1.271484,-0.177410,-0.035807,0.475498
2014-07-17 13:00:00,-0.260834,0.921411,1.219354,1.202969,-0.563417
2014-07-17 14:00:00,0.138073,1.234219,-0.666772,0.759901,0.418862
2014-07-17 15:00:00,0.649079,-0.087117,0.741183,-0.069303,-0.215150
2014-07-17 16:00:00,-0.780583,-0.793886,1.155735,0.778022,-1.148019
2014-07-17 17:00:00,-0.002817,-0.154538,-1.578881,-2.106116,2.055397
2014-07-17 18:00:00,-1.102417,-1.954269,0.923274,0.227757,0.730588
2014-07-17 19:00:00,0.436585,-0.242008,-1.733913,-1.267040,-1.480198
2014-07-17 20:00:00,-0.472096,1.270444,-0.173522,1.843914,-1.199670
2014-07-17 21:00:00,-1.668803,-0.932229,-0.604428,0.243358,0.222568
2014-07-17 22:00:00,0.308693,0.282039,0.327284,-0.099293,-0.350762
2014-07-17 23:00:00,-2.174822,0.083291,-0.312457,-1.485128,1.025113
2014-07-18 00:00:00,-1.504943,-0.465015,-1.209658,1.092179,1.596411
2014-07-18 01:00:00,-1.781118,0.837629,-0.747855,0.017188,0.899267
2014-07-18 02:00:00,-0.840946,2.038905,-1.473665,0.646447,1.225606
2014-07-18 03:00:00,0.224994,1.457450,-1.265122,0.660915,0.446486
2014-07-18 04:00:00,-0.392347,-0.504089,-1.477256,1.164833,0.740454
2014-07-18 05:00:00,-2.719208,1.747693,-1.510141,-0.507230,-0.610439
2014-07-18 06:00:00,1.119218,-0.225593,-0.389199,0.066449,0.234811
2014-07-18 07:00:00,0.032819,0.588171,-0.613395,-0.629009,-1.325141
2014-07-18 08:00:00,-0.012096,1.086499,1.063261,0.724538,0.270260
2014-07-18 09:00:00,-0.774432,0.682495,0.097127,0.589178,-1.889560
2014-07-18 10:00:00,-0.337941,-1.445809,0.564305,0.460450,-0.700472
2014-07-18 11:00:00,-1.653583,2.068415,0.969606,1.558753,-0.657416
2014-07-18 12:00:00,-0.720476,0.578364,-1.428515,-2.556421,0.390391
2014-07-18 13:00:00,0.156636,0.272787,2.672221,-0.222582,1.553501
2014-07-18 14:00:00,-0.086236,0.129074,-2.332314,0.840590,-1.576285
2014-07-18 15:00:00,1.363387,-1.089673,-0.817543,0.314914,-0.163847
2014-07-18 16:00:00,1.511893,0.580541,-0.885220,-2.355135,-0.279297
2014-07-18 17:00:00,-0.091979,0.300489,0.749724,0.436238,0.008330
2014-07-18 18:00:00,-0.509954,0.095831,-0.902965,-0.192359,1.342296
2014-07-18 19:00:00,0.439116,1.157042,1.462858,1.884083,-0.237357
2014-07-18 20:00:00,-1.260376,-1.054495,-1.124784,-0.986514,-0.018790
2014-07-18 21:00:00,-2.471444,1.536521,-1.732477,-0.236838,0.297916
2014-07-18 22:00:00,-0.749939,-0.662781,1.814430,-1.677637,-0.254678
2014-07-18 23:00:00,-0.197324,-0.693119,-0.051390,0.041867,0.072762
2014-07-19 00:00:00,-0.995099,-0.472608,0.306879,-0.563953,-0.901788
2014-07-19 01:00:00,0.112834,-0.208851,-0.183039,1.019537,-0.722364
2014-07-19 02:00:00,-1.833476,-1.040517,-1.183838,0.878323,-1.426357
2014-07-19 03:00:00,1.336016,-0.836713,-0.760772,-0.700871,0.696551
2014-07-19 04:00:00,-0.652434,0.854780,0.062022,0.710053,-1.085834
2014-07-19 05:00:00,-0.455369,-1.375317,1.467651,0.074891,0.097589
2014-07-19 06:00:00,-0.381079,0.965024,0.244874,-1.279410,0.373126
2014-07-19 07:00:00,-1.477352,-0.014257,-0.259210,-1.176163,1.549455
2014-07-19 08:00:00,-1.172211,1.396026,-0.185005,0.834188,-2.120919
2014-07-19 09:00:00,-2.063400,1.089391,0.868805,-1.084358,0.735763
2014-07-19 10:00:00,0.761766,0.967834,0.255698,-0.172745,-0.772912
2014-07-19 11:00:00,-1.161579,-0.139771,0.072657,-0.027865,-0.789998
2014-07-19 12:00:00,-0.291847,-0.374183,0.988725,-2.074066,-1.225014
2014-07-19 13:00:00,-0.829508,-0.810847,2.195035,-0.501923,-1.035420
2014-07-19 14:00:00,1.956384,-0.528461,0.096209,2.416525,-0.772794
2014-07-19 15:00:00,-0.452688,-1.192986,-1.705949,-0.147653,-0.043174
2014-07-19 16:00:00,0.147051,-0.062955,-0.326483,-0.009819,-0.456981
2014-07-19 17:00:00,-0.780580,-0.131337,-1.397358,0.420887,0.378105
2014-07-19 18:00:00,-1.250032,2.180387,-0.180055,1.127177,0.454287
2014-07-19 19:00:00,0.774388,-0.438962,-0.800589,1.223249,-0.629178
2014-07-19 20:00:00,0.077146,0.219774,-0.530612,0.167394,0.700044
2014-07-19 21:00:00,-0.808159,0.021275,0.519074,0.411051,-0.236412
2014-07-19 22:00:00,-0.023345,0.831526,-0.487564,0.065253,-0.358337
2014-07-19 23:00:00,0.117200,1.092734,-0.405469,-0.281431,-0.046066
2014-07-20 00:00:00,-0.633027,-1.632592,0.799783,1.002797,0.490999
2014-07-20 01:00:00,-0.741407,1.775571,-0.194639,-0.390499,0.750041
2014-07-20 02:00:00,-2.444281,0.086983,0.744152,-0.358974,1.487047
2014-07-20 03:00:00,-1.250630,-0.511688,-1.116709,-0.773308,0.220775
2014-07-20 04:00:00,1.769919,-1.171475,-1.116865,-0.872655,0.473004
2014-07-20 05:00:00,0.825386,0.241447,-0.582150,0.673712,-0.165975
2014-07-20 06:00:00,0.488785,-0.412785,0.041930,0.290491,0.661034
2014-07-20 07:00:00,-1.164457,-0.329435,0.623188,0.895259,-0.971530
2014-07-20 08:00:00,-0.550000,-0.438030,-0.457323,1.085057,-1.863305
2014-07-20 09:00:00,1.056961,0.127857,-0.097439,0.201198,-1.469355
2014-07-20 10:00:00,-0.359325,-0.860461,-0.305955,0.913058,-2.398211
2014-07-20 11:00:00,0.604298,0.070076,1.078612,-0.882901,0.096644
2014-07-20 12:00:00,1.707275,0.985039,1.151778,-1.567866,-0.060762
2014-07-20 13:00:00,2.923870,0.977193,0.255423,1.280804,0.099534
2014-07-20 14:00:00,0.213752,0.219274,-0.688838,0.176465,-1.253154
2014-07-20 15:00:00,-0.912941,2.251571,0.581038,-1.322899,1.831719
2014-07-20 16:00:00,-0.435188,-0.614663,0.450142,-0.012823,0.188840
